id_canti,similarity,mean_similarity,deviation,titolo,autore,raccolta,momento,link_youtube,score_similarity,score_deviation,score
1747,6.24,14.11,-7.869999999999999,"Alleluia, da chi andremo","F. Buttazzo, G. Puccio",Esultiamo nel Signore,"25,5",tZhPODcWVhs,0.1963847191011236,-0.7846460618145563,-0.5882613427134327
1701,10.45,19.65,-9.2,Sono il Signor che ti guarisce,Don Moen,,"31,9",-k3uz0mmmkE,0.32888146067415724,-0.9172482552342971,-0.5883667945601398
1594,8.01,16.44,-8.430000000000001,Vi lascio un grande esempio,Pasquale Dargenio,Dalla tua Croce,"31,5",3yZ1qsQJhSw,0.25209000000000004,-0.840478564307079,-0.588388564307079
2057,11.04,20.43,-9.39,Gesù ricordati di me,RNS - Maurizio Colucci - Luciano Salvemini,,"25,4",-dWSbNp21eU,0.34744988764044943,-0.9361914257228316,-0.5887415380823822
282,23.02,36.2,-13.180000000000003,Lo Spirito del Signore,Marco Frisina,,"21,6,17",wy2g6aSREag,0.7244833707865169,-1.314057826520439,-0.5895744557339221
1848,14.79,25.38,-10.59,Grazie Signore,Mascagni,,"31,32,10,12,14,15,16,52",WhF2Yw1_eHw,0.46546955056179773,-1.0558325024925226,-0.5903629519307249
2499,7.05,15.2,-8.149999999999999,Buon Gesù,Don Livio Tacchini,La tua Parola mi incanta,"31,9",Dc2zfuAM2DY,0.22187696629213483,-0.8125623130608175,-0.5906853467686827
2636,7.03,15.19,-8.16,So che tu sei il mio Signor,"Rns - D.Zschech, R.Fragar",,"21,32,14",PHEjrnogw3c,0.22124752808988765,-0.8135593220338984,-0.5923117939440107
411,10.26,19.45,-9.19,Scusa Signore,Renato Biagioli - Alessandro Aliscioni,,"31,4,11,12",ake51HBgl_Q,0.322901797752809,-0.9162512462612163,-0.5933494485084073
39,10.91,20.31,-9.399999999999999,"Alleluia, Signore sei venuto",Luciano Scaglianti,,"25,3",1d80_1YlrtE,0.34335853932584276,-0.9371884346959122,-0.5938298953700694
2279,1.81,8.34,-6.529999999999999,Come la cerva,,,"24,5",,0.05696415730337079,-0.6510468594217348,-0.594082702118364
2244,14.17,24.62,-10.450000000000001,Che cosa mi manca,"Elena Storchi, Renato Giorgi e Valerio Antonioli",,10,,0.4459569662921348,-1.041874376869392,-0.5959174105772573
1548,12.42,22.32,-9.9,Benedici,Paolo Spoladore,,31,uN0dLBwY5jI,0.3908811235955056,-0.9870388833499503,-0.5961577597544447
2569,7.44,15.78,-8.34,Scatenate la gioia,Lucio D'amico,,"32,51",K7gPJJGXZsc,0.23415101123595505,-0.8315054835493519,-0.5973544723133969
413,11.51,21.14,-9.63,Se il Signore non costruisce la città,Maioli,,"21,24",,0.36224168539325846,-0.9601196410767698,-0.5978779556835114
2555,14.73,25.38,-10.649999999999999,Ora si può,Don Mario Costanzi,,"32,10,16",,0.4635812359550562,-1.0618145563310069,-0.5982333203759507
2293,12.58,22.57,-9.99,Se tu mi ami Simone,Marco Frisina,Signore è il Suo nome,31,c3QYTBkofvs,0.39591662921348314,-0.996011964107677,-0.6000953348941939
1802,6.02,13.94,-7.92,Mai più ,SDV worship,,"28,31",cCrk4rXjjyk,0.1894608988764045,-0.7896311066799602,-0.6001702078035557
2411,11.4,21.02,-9.62,Alla porta del mio cuore,"RnS - G.Sanfratello, R.Mangione",Dio dell'impossibile,9,plK5T1ViwLE,0.35877977528089894,-0.9591226321036889,-0.60034285682279
159,11.04,20.55,-9.510000000000002,Dio Regna,Leonard E. Smith Jr.,,"21,2",PeX3pYIzgoU,0.34744988764044943,-0.9481555333998009,-0.6007056457593514
134,13.21,23.42,-10.21,Come fuoco vivo,Gen Rosso - Gen Verde,,"31,32,5",sdqAt9k2-oY,0.4157439325842697,-1.0179461615154537,-0.6022022289311839
1576,9.34,18.34,-9.0,Tu sei la perla preziosa,RnS,,"9,15",8j48Jn07_oM,0.2939476404494382,-0.897308075772682,-0.6033604353232438
254,13.48,23.79,-10.309999999999999,Io sarò con Te,Marco Frisina,,31,oWtdlQAaOCE,0.42424134831460675,-1.0279162512462612,-0.6036749029316544
2480,9.52,18.58,-9.059999999999999,Eloì,Comunità Maria,,4,ME1zNQ80gKs,0.2996125842696629,-0.9032901296111664,-0.6036775453415035
1992,11.44,21.11,-9.67,Spirito Santo (Espiritus Santo),Athena,Me basta Tu gracia,"9,10",jtt7zyFeNls,0.3600386516853933,-0.9641076769690928,-0.6040690252836995
2574,8.8,17.67,-8.870000000000001,Ti parlerò di me,Reale,Come nessun altro,"31,11,12",Y0seKXi7a0Q,0.27695280898876407,-0.8843469591226323,-0.6073941501338682
2163,8.67,17.5,-8.83,Mi sentii pieno di gioia (Salmo 122),Lauro Zuffolini,,"21,24,2",091962VkPoI,0.2728614606741573,-0.8803589232303092,-0.6074974625561519
2223,14.17,24.76,-10.590000000000002,Un raggio splenderà,Padre Daniele Badiali,,"32,10,12,16,53",BBJZz11_clY,0.4459569662921348,-1.0558325024925226,-0.6098755362003878
1454,5.61,13.5,-7.89,Nessuno è come Te,Lenny LeBlanc,,"22,26,28,31",njTN4cMmHo0,0.17655741573033712,-0.7866400797607178,-0.6100826640303807
2080,13.31,23.64,-10.33,Esultiamo in Te Gesù,Francesco Buttazzo,,"31,32,5",mYlQ3enubOo,0.4188911235955056,-1.029910269192423,-0.6110191455969173
2043,6.99,15.34,-8.35,Sono nato di nuovo,Servi di Cristo vivo,,"32,6,8,10,14,52",,0.21998865168539325,-0.8325024925224327,-0.6125138408370394
2554,9.79,19.03,-9.240000000000002,Ora e per sempre (Over and over),SDV worship (Paul Baloche),,"21,6",140_hNosWJQ,0.30810999999999994,-0.9212362911266204,-0.6131262911266204
2442,5.28,13.1,-7.819999999999999,Come il fiume,Domenico Machetta,"CANTI PER LA PREGHIERA DEI GIOVANI - Sei con noi, uno di noi",26,oPqySizQeYw,0.16617168539325844,-0.7796610169491526,-0.6134893315558941
394,8.79,17.72,-8.93,Santa Maria del cammino,Renato D’andrea - Juan Antonio Espinosa,,"32,7",EyIpjjhjyII,0.27663808988764044,-0.8903290129611167,-0.6136909230734762
2271,8.44,17.28,-8.840000000000002,Luce Gentile,Maurizio Fiaschi - Achille Tronconi,,"31,2,4,12",didb5HV4j-E,0.2656229213483146,-0.88135593220339,-0.6157330108550754
1666,6.62,14.89,-8.27,Sposa amata,Corale di Palmi,,7,EPTUzg9R4Z4,0.20834404494382022,-0.8245264207377867,-0.6161823757939665
2374,8.55,17.44,-8.89,Facci sognare!,F. Ferrario,,"32,53",2j_8JjjndPU,0.2690848314606742,-0.8863409770687938,-0.6172561456081196
368,10.64,20.19,-9.55,Prendi la mia vita,RnS,Davanti al Re,"31,9,13",cyCPsZlWwU0,0.3348611235955056,-0.9521435692921237,-0.6172824456966182
1578,14.97,25.89,-10.92,Gioisci figlia di Sion,RnS,,"32,2,3,7",jbtR7ylZqI0,0.47113449438202254,-1.0887337986041874,-0.6175993042221648
2228,15.75,26.92,-11.170000000000002,Magnifica il Signore anima mia,Guglielmo Amedei,,"32,2,7,14",OPPK39U_Ev4,0.49568258426966294,-1.1136590229312067,-0.6179764386615437
141,8.97,18.01,-9.040000000000001,Con il mio canto,Pierangelo Sequeri ,E mi sorprende,32,2Y8Di7zVS8w,0.28230303370786525,-0.9012961116650051,-0.6189930779571399
487,6.37,14.6,-8.23,Vieni Nasci ancora,Daniele Ricci,,3,Lw_edz-5dFw,0.20047606741573032,-0.8205383848454637,-0.6200623174297334
2305,17.98,29.88,-11.899999999999999,Il tuo amore per noi,Piera Cori,,26,9aaxeabeNq0,0.5658649438202248,-1.1864406779661016,-0.6205757341458769
1889,8.66,17.62,-8.96,Ai piedi di Gesù (semplificata),Salvatore Martinez,,9,CYV8jlia5gs,0.2725467415730337,-0.893320039880359,-0.6207732983073253
1446,8.66,17.62,-8.96,Ai piedi di Gesù,RnS - S.Martinez,Vittoria!,9,CYV8jlia5gs,0.2725467415730337,-0.893320039880359,-0.6207732983073253
1625,10.93,20.61,-9.68,"Canterò ""I will Sing""",Don Moen,,"21,31,9",TPCeSkLBv1w,0.34398797752808985,-0.9651046859421735,-0.6211167084140836
2758,11.65,21.56,-9.909999999999998,Grida nuova umanità,Coro Tendopoli S. Gabriele,,32,jV9ZX8Edr0E,0.3666477528089888,-0.9880358923230308,-0.6213881395140419
325,6.59,14.91,-8.32,Noi veniamo a Te,Francesco Buttazzo,,21,Pym_tk0twHw,0.20739988764044945,-0.8295114656031906,-0.6221115779627411
2324,8.52,17.46,-8.940000000000001,Roccia di fedeltà,"RnS - Branca, Ciancia",Mi affido a te,26,Guo-5tDqxvQ,0.26814067415730336,-0.8913260219341976,-0.6231853477768943
1598,8.15,16.99,-8.839999999999998,"Vieni Gesù, Maranathà",Francesco Buttazzo,Maranthà vieni Signore,"21,2",So3lUEds_Qs,0.2564960674157304,-0.8813559322033897,-0.6248598647876593
1938,11.84,21.85,-10.010000000000002,Venite saliamo al monte del Signore,Marco Frisina,Salvatore del mondo,"24,4",31AWNjoGyIo,0.37262741573033703,-0.9980059820538387,-0.6253785663235016
2055,9.14,18.3,-9.16,Maria tu prega,Francesco Cioffi ,,7,h-ig0ynZcc0,0.2876532584269663,-0.9132602193419741,-0.6256069609150078
2475,8.12,16.97,-8.85,"Alleluia, ecco lo sposo",Ricci - Galliano,Un patto d'amore,"25,15",A2RkcfjVBYw,0.25555191011235956,-0.8823529411764706,-0.626801031064111
2472,16.2,27.61,-11.41,Benedetto sei Tu che vieni,Semprini – Galliano,Natale del Signore,"2,3",r7M3bZtiFuc,0.5098449438202246,-1.1375872382851446,-0.62774229446492
2246,13.97,24.71,-10.74,E sia sì,"Elena Storchi, Renato Giorgi e Valerio Antonioli",,10,,0.439662584269663,-1.070787637088734,-0.6311250528190709
2858,10.58,20.25,-9.67,E' l’incontro della vita,Daniele Ricci ,E' l’incontro della vita,"21,16",pB7S8pQdKvg,0.3329728089887641,-0.9641076769690928,-0.6311348679803288
339,9.49,18.82,-9.33,Ora è tempo di gioia,Gen Rosso,,"31,5,16",_RVb4knVC9Q,0.29866842696629214,-0.930209371884347,-0.6315409449180549
2665,7.03,15.59,-8.559999999999999,Chi perde la sua vita per me,Sr. Hermana Glenda,,"31,12",k77hcuLAouU,0.22124752808988765,-0.8534396809571285,-0.6321921528672408
1621,9.53,18.88,-9.35,Occhi di cielo,Comunità Gesù risorto,,7,mOxH2kigi8c,0.29992730337078655,-0.9322033898305085,-0.632276086459722
2590,16.34,27.86,-11.52,Inno di liberazione,RnS,Vittoria!,5,50tL7r9jX0I,0.5142510112359551,-1.148554336989033,-0.6343033257530779
2595,13.02,23.5,-10.48,Ora che sei in mezzo a noi,Gianluigi Serapiglia,Davanti a Te,31,hkzeyvYMeCg,0.4097642696629214,-1.0448654037886342,-0.6351011341257129
185,15.39,26.62,-11.23,Eccomi,Marco Frisina ,Non temere,"21,24,10,13,17,20",Gg_CRwPwog4,0.48435269662921354,-1.119641076769691,-0.6352883801404774
1972,4.71,12.57,-7.86,Io Mi Arrendo (HillSong - I Surrender),HillSong,,"22,9,11",jHWAZIrV6eU,0.14823269662921348,-0.7836490528414757,-0.6354163562122622
1814,6.98,15.56,-8.58,Un canto semplice d’amore,---,,"31,10,14",DwAdkGTW7E8,0.2196739325842697,-0.8554336989032902,-0.6357597663190205
2168,13.06,23.56,-10.499999999999998,I miei occhi elevo a te ,RnS,Ha vinto il tuo amore,14,K_hqvLb0FLA,0.41102314606741575,-1.0468594217347955,-0.6358362756673798
331,13.44,24.06,-10.62,O Maestro (San Francesco),Paolo Spoladore,,"31,32",Z3wyBIaolpg,0.4229824719101124,-1.0588235294117647,-0.6358410575016523
2592,13.46,24.09,-10.629999999999999,La casa sulla Roccia,Gen Rosso,La vita di ogni cosa,"21,31",yj9TtmyjmaE,0.42361191011235966,-1.0598205383848454,-0.6362086282724857
1926,17.5,29.42,-11.920000000000002,Il Vangelo della terra,Andrea Testa,,"26,10",5du0mvIwEJE,0.5507584269662922,-1.1884346959122634,-0.6376762689459712
1585,14.95,26.09,-11.14,Il 14 di Nisan,Roberto Mancinoni,,"31,4",WsHQaJSK0bc,0.4705050561797752,-1.1106679960119643,-0.6401629398321891
2535,16.97,28.75,-11.780000000000001,Il suo amore per me,Don Livio Tacchini,,"31,9",-nkZOZXmhxU,0.5340783146067416,-1.1744765702891329,-0.6403982556823913
2275,11.39,21.42,-10.030000000000001,Tu mi hai sedotto,"Giuseppe Cucuzza, Mari Pia Culella",,31,JmihOyqA6r4,0.3584650561797753,-1.0000000000000002,-0.6415349438202249
2575,5.02,13.04,-8.02,Tu sei qui (Way maker),Leeland,,"31,9",YKoiaFo6shc,0.15798898876404494,-0.7996011964107677,-0.6416122076467228
2453,9.61,19.08,-9.469999999999999,Grazie Gesù,Giulia e Tommaso Fasano,Festa di prima Comunione,"31,10",JCWXU2p21QI,0.3024450561797753,-0.9441674975074775,-0.6417224413277023
2462,9.45,18.9,-9.45,Alleluia con il cuore,Francesco Buttazzo,Alla tua festa,25,Mt_9jaG512I,0.29740955056179774,-0.942173479561316,-0.6447639289995183
2283,8.3,17.39,-9.09,Io ti seguirò,Giuseppe Cucuzza,,"32,4",43c_mpm9R_U,0.2612168539325843,-0.9062811565304089,-0.6450643025978245
2189,9.94,19.55,-9.610000000000001,Com'è bello (dar lode al Signor),RnS,Davanti al Re,21,KOB5-UWA-pk,0.3128307865168539,-0.9581256231306083,-0.6452948366137544
2367,13.8,24.63,-10.829999999999998,Volto dell'Uomo,Domenico Machetta,,"28,31,4",4YVuuIiZZDk,0.4343123595505619,-1.0797607178464605,-0.6454483582958986
226,8.67,17.89,-9.22,Il disegno,A. Marani - Comunione E Liberazione,,"21,31,8,13,20",KIIsn62ohDY,0.2728614606741573,-0.9192422731804587,-0.6463808125063014
1976,10.33,20.1,-9.770000000000001,Come brezza ,Daniele Ricci,,"21,31,6,10,20",tUGrDXYlbVg,0.3251048314606742,-0.9740777666999005,-0.6489729352392264
2780,16.76,28.56,-11.799999999999997,Grazie Signore,Filippo Daino,,"31,9,10,52,54",K4FCwj5IVJ4,0.5274692134831461,-1.176470588235294,-0.6490013747521478
1741,7.3,16.12,-8.82,Abbiamo trovato il Messia,Domenico Machetta,Una voce che ti cerca,"21,32,3,4,12,16",qyYnqsZEJvk,0.2297449438202247,-0.8793619142572284,-0.6496169704370037
2465,14.54,25.65,-11.11,Sei con noi uno di noi,Domenico Machetta,"Sei con noi, uno di noi",21,LL41_rgYQgw,0.45760157303370785,-1.107676969092722,-0.6500753960590141
47,13.82,24.71,-10.89,Amare questa vita,G. Meregalli,,"21,20",tUE-GpZ4RmM,0.434941797752809,-1.0857427716849453,-0.6508009739321363
1771,14.85,26.08,-11.229999999999999,La vita che nasce,F. Baggio,,"21,32,3,8,10",TLgJ_V2Z1iA,0.46735786516853933,-1.119641076769691,-0.6522832116011517
183,13.83,24.74,-10.909999999999998,Ecco l’Uomo,Pierangelo Sequeri ,E mi sorprende,4,t41odL-M5sM,0.43525651685393263,-1.0877367896311065,-0.6524802727771739
1573,7.56,16.51,-8.950000000000003,Sei libertà,Anna Maria Galliano - Rino Farruggio,,5,qApweMbGTpQ,0.2379276404494382,-0.8923230309072785,-0.6543953904578403
2745,11.46,21.66,-10.2,Sei venuto dal cielo,Daniele Ricci,Sei venuto dal cielo,"26,31,3",x1q5ouXaQrU,0.3606680898876405,-1.0169491525423728,-0.6562810626547324
1850,8.22,17.4,-9.179999999999998,Ma non avere paura,Claudio Chieffo,,"21,32,2,3,4,10,11,12,14,15,20",vGfA6Z7wgsg,0.25869910112359557,-0.9152542372881355,-0.6565551361645399
2659,8.46,17.72,-9.259999999999998,Tutta la vita è un dono,Gen Rosso,20 anni Gen Rosso,32,TExeT0w_4Gk,0.2662523595505618,-0.9232303090727815,-0.6569779495222197
233,12.66,23.25,-10.59,Il Regno di Dio,Marco Frisina,,"31,17",8HuNeAcsz1A,0.39843438202247194,-1.0558325024925226,-0.6573981204700506
1782,10.74,20.73,-9.99,Padre mio,Gen Rosso,Dove tu sei,"22,31,4,11",KYGvctNw21o,0.3380083146067416,-0.996011964107677,-0.6580036495009354
2259,12.34,22.84,-10.5,Benedici il Signore anima mia,A. Napolitano,,31,YBM6FSXavKE,0.38836337078651684,-1.0468594217347957,-0.6584960509482789
2173,15.51,27.02,-11.51,Luce di Dio,A. M. Galliano; R. Farruggio,,"21,31,32,5",Pqv4nnGD_vA,0.4881293258426967,-1.1475573280159521,-0.6594280021732555
25,7.8,16.89,-9.09,Alleluia e poi,Luca Diliberto - Giuliana Monti,,25,EDx_aUkb-xQ,0.2454808988764045,-0.9062811565304089,-0.6608002576540044
2785,7.47,16.46,-8.990000000000002,Io ti seguirò ,Giuseppe Cucuzza,Canti di Lode e Adorazione del Rinnovmento dello spirito Santo,"31,4",43c_mpm9R_U,0.23509516853932588,-0.8963110667996015,-0.6612158982602756
2225,7.78,16.87,-9.09,Venite alla festa,Gen Rosso,,"21,31,32,15",rT926TNFLdM,0.24485146067415733,-0.9062811565304089,-0.6614296958562516
2751,8.25,17.49,-9.239999999999998,Tu qui,"Paolo Paci, Duilio Preti",Insieme Blu (1984),"31,5,15,20,52",,0.2596432584269663,-0.9212362911266201,-0.6615930326996537
1851,13.24,24.07,-10.83,Il mistero,Bracchi/Sicari,,"31,2,4,7,9,10,11,12,13,14,15,16,20",vQ9TjxVk1qQ,0.41668808988764044,-1.0797607178464608,-0.6630726279588204
2365,8.64,18.03,-9.39,"Spirito di Dio, scendi su di noi",RnS - D. Iverson,Sempre canterò,"32,6,9,10",ZucFYqkbUcY,0.27191730337078657,-0.9361914257228316,-0.6642741223520451
1563,11.72,22.09,-10.37,"Gloria a te, parola vivente","Daniele Semprini, Anna Maria Galliano",,"25,4",S2YOOg49nSU,0.368850786516854,-1.0338983050847457,-0.6650475185678917
1615,15.43,26.98,-11.55,Stella del mare,Comunità Gesù risorto,,7,a1a3MVoW8sY,0.4856115730337079,-1.1515453639082753,-0.6659337908745675
2165,11.89,22.34,-10.45,Prepariamo la via,"Pasquale Dargenio, Matteo Zambuto",,"21,2",jeXNXBlGhtk,0.37420101123595506,-1.0418743768693919,-0.6676733656334368
2037,10.86,20.99,-10.129999999999999,Cuore a cuore,Canti evangelici,,15,EiB_40OG41s,0.34178494382022473,-1.0099700897308075,-0.6681851459105828
2103,9.75,19.54,-9.79,Un sogno che vola,Maurizio Palazzo,,"32,10,53",v6DPyjT9Qjs,0.30685112359550565,-0.9760717846460618,-0.6692206610505562
2681,14.03,25.18,-11.15,Rendiamo grazie a te,Daniele Scarpa,,26,,0.4415508988764044,-1.111665004985045,-0.6701141061086405
2767,8.59,18.05,-9.46,Dite alla gente,G.Meregalli,Mi hai tenuto per mano,"21,31,32,3,10,14",VFeCqLeqUbM,0.27034370786516854,-0.943170488534397,-0.6728267806692285
2435,10.08,20.03,-9.950000000000001,"Sei pura, sei pia",S. Alfonso M. De Liguori - Perosi,Le canzoncine spirituali di S. Alfonso,"32,7",B6jc0lDZ-G0,0.3172368539325843,-0.9920239282153541,-0.6747870742827698
1781,7.75,16.97,-9.219999999999999,Gesù e la samaritana,RnS (A. De Luca - B. Conte),,"31,4,12",qsZ3gwW_sFc,0.24390730337078653,-0.9192422731804586,-0.675334969809672
137,9.09,18.74,-9.649999999999999,Come Tu mi vuoi,RnS - D.Branca,Io scelgo Te,31,rs-cOyy-5MQ,0.28607966292134834,-0.9621136590229311,-0.6760339961015828
2035,9.34,19.08,-9.739999999999998,Compromettersi per Cristo,Giosy Cento,,"31,11,12,16,17,20",l67BAV0gJBo,0.2939476404494382,-0.971086739780658,-0.6771390993312197
280,6.01,14.7,-8.69,Le Tue mani,Marcello Giombini,Camminiamo nella speranza,"21,25,32,5",76DZuSXj01E,0.18914617977528092,-0.8664007976071785,-0.6772546178318976
1416,13.23,24.2,-10.969999999999999,Ecco quel che abbiamo,Gen Verde,Accordi,26,Y4W3QWKOmYo,0.4163733707865168,-1.0937188434695913,-0.6773454726830744
1542,13.23,24.2,-10.969999999999999,Ecco quel che abbiamo (v2),Gen Verde,Accordi,26,Y4W3QWKOmYo,0.4163733707865168,-1.0937188434695913,-0.6773454726830744
1559,16.49,28.49,-12.0,Come il cervo va all'acqua viva (semplificata),"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.518971797752809,-1.1964107676969093,-0.6774389699441004
1562,16.49,28.49,-12.0,Come il cervo va all'acqua viva,"Bob Hurd, Marco Deflorian",,31,-VdUBfZfWFY,0.518971797752809,-1.1964107676969093,-0.6774389699441004
2407,13.33,24.34,-11.01,Solo tu il mio Dio ,RnS - John B. Foley S. J,Sempre canterò,"21,32,10",WBCJ1c6cYCI,0.4195205617977529,-1.0977068793619142,-0.6781863175641614
2461,12.27,22.97,-10.7,Benedici il Signore anima mia,RnS - A. Napolitano,Grazie,"21,24,31,4,9,52",YBM6FSXavKE,0.3861603370786517,-1.0667996011964107,-0.680639264117759
1769,15.94,27.8,-11.860000000000001,La pace del Signore,Francesco Buttazzo,,30,ZZIYGBjAzj0,0.5016622471910113,-1.1824526420737789,-0.6807903948827676
1620,12.75,23.61,-10.86,La scelta di Maria,Mario Clemente (Comunità Gesù risorto),,7,fpjKnvQwkiU,0.4012668539325843,-1.082751744765703,-0.6814848908331186
142,14.33,25.69,-11.360000000000001,Con Te faremo cose grandi,G. Meregalli,,"21,31",,0.4509924719101124,-1.132602193419741,-0.6816097215096286
2601,6.83,15.84,-9.01,Un canto il cuor,Stuart K. Hine,,"21,9,14,52",SMXCMX-F4bw,0.21495314606741575,-0.8983050847457628,-0.683351938678347
1763,13.95,25.21,-11.260000000000002,Ho abbandonato,Aldo Roscio,,"32,4,52",Jy757ygWMMA,0.4390331460674156,-1.1226321036889335,-0.6835989576215179
2199,11.66,22.2,-10.54,Con Francesco profeti tra la gente,Fra Giuseppe DI FATTA,,"21,32,10,16,20",DbXHi0wAs-E,0.36696247191011244,-1.0508474576271187,-0.6838849857170063
2861,5.69,14.35,-8.66,Mi ami tu?,Salvatore Martinez,Mi ami tu? RNS 2022,"31,10",gyU7-2fnJO4,0.17907516853932587,-0.8634097706879362,-0.6843346021486103
236,17.02,29.26,-12.240000000000002,Il Signore è la mia salvezza,A. Marani,,"21,32,14,17",hYoJr1jamX0,0.5356519101123596,-1.2203389830508478,-0.6846870729384882
2316,10.34,20.48,-10.14,Padre m'abbandono a te,Charles de Foucauld – G. Caporilli,,"26,4",,0.3254195505617977,-1.0109670987038886,-0.6855475481420908
176,10.33,20.47,-10.139999999999999,E' Natale,Castellacci - Biagioli - Paulicelli,,3,APbW-zAelxo,0.3251048314606742,-1.0109670987038883,-0.6858622672432142
1862,11.59,22.13,-10.54,Non Temere,Marco Frisina,Non temere,31,WiO10LM4PQY,0.3647594382022472,-1.0508474576271187,-0.6860880194248715
2717,13.57,24.75,-11.18,In quei giorni,L. Scaglianti,Andiamo a Betlemme...,"21,3",UDKAkQJKMos,0.4270738202247192,-1.114656031904287,-0.6875822116795679
316,15.94,27.87,-11.930000000000001,Nel Tuo silenzio,Gen verde,Come fuoco vivo,"31,52",MTbJK2Cu-xk,0.5016622471910113,-1.1894317048853442,-0.687769457694333
2251,15.02,26.66,-11.64,"Alleluia, Cristo e' risorto",Jean Luc Moens,,25,5mMChz-hIUU,0.47270808988764046,-1.1605184446660022,-0.6878103547783617
1793,10.97,21.35,-10.38,Canzone di Maria chiara (Se non ritornerete),Claudio Chieffo,,"31,10,17",0P_dF_y9kKI,0.3452468539325843,-1.0348953140578268,-0.6896484601252424
445,12.5,23.38,-10.879999999999999,Svegliati o Sion,Comunità Shalom,,32,xplsBssBiyQ,0.3933988764044944,-1.0847457627118644,-0.69134688630737
2133,17.04,29.38,-12.34,Cantico di Anna,RnS,,17,cJXQaL644FQ,0.5362813483146067,-1.230309072781655,-0.6940277244670483
2291,12.86,23.9,-11.04,Canto Penitenziale,Marco Frisina,O Croce nostra speranza,"22,4",EeZfclHIhCk,0.40472876404494385,-1.1006979062811566,-0.6959691422362128
457,12.82,23.85,-11.030000000000001,Ti offriamo,Gen Verde,Gratitudine,26,cvP_AxA8eDE,0.40346988764044944,-1.099700897308076,-0.6962310096676265
1795,9.42,19.38,-9.959999999999999,Sei giunto da molto lontano,L. Scaglianti,,"4,10,17",380urOVvKdA,0.29646539325842697,-0.9930209371884346,-0.6965555439300077
2760,12.4,23.31,-10.909999999999998,"Alleluia, Acclamiamo a te",D. Scarpa-F. Buttazzo,Vieni Soffio di Dio,25,a45xkB1avsc,0.3902516853932585,-1.0877367896311065,-0.697485104237848
1765,7.72,17.18,-9.46,Inno all'amore,Debora Vezzani,,"10,15,17",egf81MYejak,0.24296314606741576,-0.943170488534397,-0.7002073424669812
2005,7.98,17.53,-9.55,Tu quando verrai,"Poma, Fant, Croft",,"21,32,2",W5fM08PGg34,0.2511458426966292,-0.9521435692921237,-0.7009977265954945
1677,12.75,23.81,-11.059999999999999,Mi affido a te,RnS,,9,UgKZEmeV7KE,0.4012668539325843,-1.102691924227318,-0.7014250702947338
28,7.66,17.12,-9.46,"Alleluia, chi ascolta",Francesco Buttazzo,,25,6GlSrXdZx90,0.24107483146067418,-0.943170488534397,-0.7020956570737228
2099,11.49,22.16,-10.67,Sai fischiare?,Verdi Note dell'Antoniano,Estate Ragazzi con Le Verdi Note dell'Antoniano,"32,10,53",syyrdbH7Ha8,0.3616122471910112,-1.0638085742771686,-0.7021963270861573
2302,6.31,15.35,-9.04,Il deserto fiorirà,Marco Frisina,Non temere,"21,2",WZ8GCddPj5I,0.19858775280898877,-0.901296111665005,-0.7027083588560162
2270,17.97,30.7,-12.73,Non sono più io che vivo,RnS,Misericordia sei,31,_45-2Dr9dQ4,0.5655502247191011,-1.2691924227318048,-0.7036421980127037
1869,11.96,22.83,-10.869999999999997,"Maria, tua dolcezza",RnS,,"32,7",oehuZNY8-Yg,0.3764040449438203,-1.0837487537387835,-0.7073447087949633
2301,19.44,32.68,-13.239999999999998,E lo credemmo abbandonato da DIo,Pierangelo Sequeri,,"31,4",rkW8-9ToP9s,0.6118139325842697,-1.320039880358923,-0.7082259477746533
1740,10.4,20.8,-10.4,Sei luce splendida,Daniele Semprini,,"21,3",pFSs5WNKo9Y,0.3273078651685394,-1.036889332003988,-0.7095814668354486
205,21.07,34.84,-13.770000000000003,Gioisci Figlia di Sion,Gen Verde,Sulla via della speranza,"32,2,3,7",CdMfAsdFpxU,0.6631131460674158,-1.3728813559322037,-0.709768209864788
116,12.42,23.48,-11.06,Canterò per Te,Pino Fanelli,,31,6OHXxm1Dr18,0.3908811235955056,-1.102691924227318,-0.7118108006318125
1824,8.35,18.13,-9.78,Alleluia (venite a me),Orlandini - Herrera,,25,bvWOchOCQKg,0.26279044943820223,-0.9750747756729811,-0.7122843262347789
2588,8.77,18.71,-9.940000000000001,Come acqua,Comunità Gesù Risorto,,"31,4",mUOntKgiUuQ,0.27600865168539324,-0.9910269192422734,-0.7150182675568801
193,12.81,24.04,-11.229999999999999,Fede è,Don Franco De Marchi,,31,INfDNDju1LE,0.40315516853932587,-1.119641076769691,-0.7164859082303651
2415,2.69,10.73,-8.040000000000001,Quando lo spirito ,RnS Margaret Evans,Spirito Santo Vieni!,"21,32,9",h6boHiv50V0,0.0846594382022472,-0.8015952143569294,-0.7169357761546822
48,9.32,19.47,-10.149999999999999,Amatevi fratelli,Domenico Machetta,"Grazie, Signore!",31,p4Rje5e8Vw4,0.293318202247191,-1.011964107676969,-0.718645905429778
2393,7.63,17.25,-9.620000000000001,Io credo in te Gesù (v2),RnS - Reuben Morgan,Io credo,9,GMVZtZBRHWw,0.24013067415730338,-0.9591226321036891,-0.7189919579463857
